1979-11-24	50	43	10	(ooh-wee)she's killing me	johnnie taylor	
1979-11-24	51	41	7	my forbidden lover	chic	
1979-11-24	52	NEW	1	gimme some time	natalie cole and peabo bryson	
1979-11-24	53	47	9	remember who you are	sly & the family stone	
1979-11-24	54	64	4	be with me	tyrone davis	
1979-11-24	55	69	3	haven't you heard	patrice rushen	
1979-11-24	56	70	3	it's my house	diana ross	
1979-11-24	57	77	2	party people	parliament	
1979-11-24	58	68	3	i want you for myself	george duke	
1979-11-24	59	71	3	pull my strings	lakeside	
1979-11-24	60	60	9	high steppin',hip dressin fella	love unlimited	
1979-11-24	61	81	2	what's the name of your love?	the emotions	
1979-11-24	62	72	3	i just wanna wanna	linda clifford	
1979-11-24	63	63	4	breakin' the funk	faze-o	
1979-11-24	64	73	3	let's dance	9th creation	
1979-11-24	65	74	3	right or wrong	leroy hutson	
1979-11-24	66	75	3	i want you	wilson pickett	
1979-11-24	67	80	2	i want you here with me	the o'jays	
1979-11-24	68	78	3	move on up/up up up	the destination	
1979-11-24	69	79	2	you can get over	stephanie mills	
1979-11-24	70	61	10	come to me	france joli	
1979-11-24	71	56	10	doin' the dog	creme d'cocoa	
1979-11-24	72	82	2	witch doctor	instant funk	
1979-11-24	73	83	2	tit for tat	bobby bland	
1979-11-24	74	84	2	moon child	captain sky	
1979-11-24	75	85	2	do what comes so natural	gene chandler	
1979-11-24	76	86	2	so delicious	pockets	
1979-11-24	77	76	5	bussle	opus 7	
1979-11-24	78	88	2	rock don't stop	chanson	
1979-11-24	79	50	7	concentrate on you	stanley turrentine	
1979-11-24	80	67	5	pure fire	the sundays	
1979-11-24	81	NEW	1	rotation	herb alpert	
1979-11-24	82	NEW	1	don't stop the feeling	roy ayers	
1979-11-24	83	NEW	1	special lady	ray, goodman & brown	
1979-11-24	84	NEW	1	never seen a girl like you	david oliver	
1979-11-24	85	NEW	1	get up and dance	freedom	
1979-11-24	86	87	2	we funk the best	b-h-y	
1979-11-24	87	NEW	1	the sweetest pain	dexter wansel	
1979-11-24	88	NEW	1	we're a melody	the jones girls	
1979-11-24	89	NEW	1	just because	ray charles	
1979-11-24	90	NEW	1	i need love	shadow	
1979-11-24	91	54	7	don't drop my love	anita ward	
1979-11-24	92	57	8	love hurt me,love healed me	lenny williams	
1979-11-24	93	58	8	lookin' for love	fat larry's band	
1979-11-24	94	66	5	how high	the salsoul orchestra	
1979-11-24	95	62	6	to be loved	michael henderson	
1979-11-24	96	NEW	1	wake up and live	bob marley and the wailers	
1979-11-24	97	65	5	shakedown	bell and james	
1979-11-24	98	59	6	your lonely heart	natalie cole	
1979-11-24	99	55	13	more than one way to love a woman	raydio	
1979-11-24	100	89	6	i only have eyes for you	heaven and earth	
1979-12-01	1	2	11	i wanna be your lover	prince	
1979-12-01	2	4	8	do you love what you feel	rufus and chaka khan	
1979-12-01	3	1	9	still	commodores	
1979-12-01	4	5	8	rapper's delight	sugarhill gang	
1979-12-01	5	3	13	ladies night	kool & the gang	
1979-12-01	6	8	7	move your boogie body	bar-kays	
1979-12-01	7	12	5	rock with you	michael jackson	
1979-12-01	8	7	14	cruisin'	smokey robinson	
1979-12-01	9	6	12	i just can't control myself	nature's divine	
1979-12-01	10	10	9	i call your name	switch	
1979-12-01	11	11	12	don't let go	isaac hayes	
1979-12-01	12	9	15	(not just) knee deep - part 1	funkadelic	
1979-12-01	13	15	9	glide	pleasure	
1979-12-01	14	16	4	send one your love	stevie wonder	
1979-12-01	15	18	5	love gun	rick james	
1979-12-01	16	13	18	rise	herb alpert	
1979-12-01	17	22	8	stranger	ltd	
1979-12-01	18	17	7	ego tripping out	marvin gaye	
1979-12-01	19	19	15	so good,so right	brenda russell	
1979-12-01	20	31	7	you know how to love me	phyllis hyman	
1979-12-01	21	21	8	a song for donny	the whispers	
1979-12-01	22	14	19	don't stop 'til you get enough	michael jackson	
1979-12-01	23	33	6	sparkle	cameo	
1979-12-01	24	23	8	in the stone	earth, wind & fire	
1979-12-01	25	24	16	between you baby and me	curtis mayfield	
1979-12-01	26	27	10	the second time around	shalamar	
1979-12-01	27	20	16	break my heart	david ruffin	
1979-12-01	28	40	6	peanut butter	twennynine featuring lenny white	
1979-12-01	29	36	7	just a touch of love	slave	
1979-12-01	30	30	6	roller-skatin' mate (part i)	peaches & herb	
1979-12-01	31	41	4	nobody knows	ashford & simpson	
1979-12-01	32	42	5	no more tears (enough is enough)	barbra streisand/donna summer	
1979-12-01	33	39	6	deja vu	dionne warwick	
1979-12-01	34	35	9	mellow,mellow right on	lowrell	
1979-12-01	35	52	2	gimme some time	natalie cole and peabo bryson	
1979-12-01	36	38	10	i don't want to be a freak (but i can't help myself)	dynasty	
1979-12-01	37	34	14	i betcha didn't know that	kc and the sunshine band	
1979-12-01	38	26	9	king tim iii (personality jock)	the fatback band	
1979-12-01	39	32	9	i found love	deniece williams	
1979-12-01	40	56	4	it's my house	diana ross	
1979-12-01	41	28	12	rrrrrrock	foxy	
1979-12-01	42	29	10	i do love you	gq	
1979-12-01	43	37	10	you're something special	5 special	
1979-12-01	44	54	5	be with me	tyrone davis	
1979-12-01	45	55	4	haven't you heard	patrice rushen	
1979-12-01	46	45	8	wear it out	stargard	
1979-12-01	47	57	3	party people	parliament	
1979-12-01	48	58	4	i want you for myself	george duke	
1979-12-01	49	59	4	pull my strings	lakeside	
1979-12-01	50	48	8	no love,no where,without you	linda williams	
1979-12-01	51	61	3	what's the name of your love?	the emotions	
1979-12-01	52	62	4	i just wanna wanna	linda clifford	
1979-12-01	53	66	4	i want you	wilson pickett	
1979-12-01	54	64	4	let's dance	9th creation	
1979-12-01	55	65	4	right or wrong	leroy hutson	
1979-12-01	56	60	10	high steppin',hip dressin fella	love unlimited	
1979-12-01	57	67	3	i want you here with me	the o'jays	
1979-12-01	58	72	3	witch doctor	instant funk	
1979-12-01	59	69	3	you can get over	stephanie mills	
1979-12-01	60	44	9	body language	the spinners	
1979-12-01	61	50	11	(ooh-wee)she's killing me	johnnie taylor	
1979-12-01	62	53	10	remember who you are	sly & the family stone	
1979-12-01	63	46	11	never can find a way (hot love)	vernon burch	
1979-12-01	64	74	3	moon child	captain sky	
1979-12-01	65	83	2	special lady	ray, goodman & brown	
1979-12-01	66	76	3	so delicious	pockets	
1979-12-01	67	63	5	breakin' the funk	faze-o	
1979-12-01	68	68	4	move on up/up up up	the destination	
1979-12-01	69	78	3	rock don't stop	chanson	
1979-12-01	70	81	2	rotation	herb alpert	
1979-12-01	71	73	3	tit for tat	bobby bland	
1979-12-01	72	82	2	don't stop the feeling	roy ayers	
1979-12-01	73	25	14	dim all the lights	donna summer	
1979-12-01	74	84	2	never seen a girl like you	david oliver	
1979-12-01	75	75	3	do what comes so natural	gene chandler	
1979-12-01	76	43	15	you get me hot	jimmy 'bo' horne	
1979-12-01	77	87	2	the sweetest pain	dexter wansel	
1979-12-01	78	88	2	we're a melody	the jones girls	
1979-12-01	79	89	2	just because	ray charles	
1979-12-01	80	NEW	1	do you wanna make love	millie jackson and issac hayes	
1979-12-01	81	NEW	1	forever mine	the o'jays	
1979-12-01	82	NEW	1	steppin' (out)	the gap band	
1979-12-01	83	85	2	get up and dance	freedom	
1979-12-01	84	NEW	1	i shoulda loved ya	narada michael walden	
1979-12-01	85	NEW	1	can't stop dancing	sylvester	
1979-12-01	86	NEW	1	you're so good to me	curtis mayfield	
1979-12-01	87	51	8	my forbidden lover	chic	
1979-12-01	88	NEW	1	man of value	tyrone barkley	
1979-12-01	89	90	2	i need love	shadow	
1979-12-01	90	80	6	pure fire	the sundays	
1979-12-01	91	77	6	bussle	opus 7	
1979-12-01	92	NEW	1	street player	chicago	
1979-12-01	93	96	2	wake up and live	bob marley and the wailers	
1979-12-01	94	NEW	1	jubilee	spyro gyra	
1979-12-01	95	94	6	how high	the salsoul orchestra	
1979-12-01	96	86	3	we funk the best	b-h-y	
1979-12-01	97	79	8	concentrate on you	stanley turrentine	
1979-12-01	98	NEW	1	beat of the night	fever	
1979-12-01	99	95	7	to be loved	michael henderson	
1979-12-01	100	100	7	i only have eyes for you	heaven and earth	
1979-12-08	1	1	12	i wanna be your lover	prince	
1979-12-08	2	2	9	do you love what you feel	rufus and chaka khan	
1979-12-08	3	6	8	move your boogie body	bar-kays	
1979-12-08	4	4	9	rapper's delight	sugarhill gang	
1979-12-08	5	7	6	rock with you	michael jackson	
1979-12-08	6	5	14	ladies night	kool & the gang	
1979-12-08	7	3	10	still	commodores	
1979-12-08	8	8	15	cruisin'	smokey robinson	
1979-12-08	9	9	13	i just can't control myself	nature's divine	
1979-12-08	10	14	5	send one your love	stevie wonder	
1979-12-08	11	13	10	glide	pleasure	
1979-12-08	12	11	13	don't let go	isaac hayes	
1979-12-08	13	15	6	love gun	rick james	
1979-12-08	14	12	16	(not just) knee deep - part 1	funkadelic	
1979-12-08	15	17	9	stranger	ltd	
1979-12-08	16	20	8	you know how to love me	phyllis hyman	
1979-12-08	17	10	10	i call your name	switch	
1979-12-08	18	16	19	rise	herb alpert	
1979-12-08	19	23	7	sparkle	cameo	
1979-12-08	20	18	8	ego tripping out	marvin gaye	
1979-12-08	21	35	3	gimme some time	natalie cole and peabo bryson	
1979-12-08	22	28	7	peanut butter	twennynine featuring lenny white	
1979-12-08	23	19	16	so good,so right	brenda russell	
1979-12-08	24	29	8	just a touch of love	slave	
1979-12-08	25	31	5	nobody knows	ashford & simpson	
1979-12-08	26	32	6	no more tears (enough is enough)	barbra streisand/donna summer	
1979-12-08	27	26	11	the second time around	shalamar	
1979-12-08	28	33	7	deja vu	dionne warwick	
1979-12-08	29	21	9	a song for donny	the whispers	
1979-12-08	30	24	9	in the stone	earth, wind & fire	
1979-12-08	31	25	17	between you baby and me	curtis mayfield	
1979-12-08	32	34	10	mellow,mellow right on	lowrell	
1979-12-08	33	40	5	it's my house	diana ross	
1979-12-08	34	30	7	roller-skatin' mate (part i)	peaches & herb	
1979-12-08	35	27	17	break my heart	david ruffin	
1979-12-08	36	51	4	what's the name of your love?	the emotions	
1979-12-08	37	36	11	i don't want to be a freak (but i can't help myself)	dynasty	
1979-12-08	38	44	6	be with me	tyrone davis	
1979-12-08	39	45	5	haven't you heard	patrice rushen	
1979-12-08	40	47	4	party people	parliament	
1979-12-08	41	48	5	i want you for myself	george duke	
1979-12-08	42	49	5	pull my strings	lakeside	
1979-12-08	43	46	9	wear it out	stargard	
1979-12-08	44	52	5	i just wanna wanna	linda clifford	
1979-12-08	45	53	5	i want you	wilson pickett	
1979-12-08	46	54	5	let's dance	9th creation	
1979-12-08	47	38	10	king tim iii (personality jock)	the fatback band	
1979-12-08	48	55	5	right or wrong	leroy hutson	
1979-12-08	49	57	4	i want you here with me	the o'jays	
1979-12-08	50	58	4	witch doctor	instant funk	
1979-12-08	51	39	10	i found love	deniece williams	
1979-12-08	52	37	15	i betcha didn't know that	kc and the sunshine band	
1979-12-08	53	43	11	you're something special	5 special	
1979-12-08	54	41	13	rrrrrrock	foxy	
1979-12-08	55	65	3	special lady	ray, goodman & brown	
1979-12-08	56	66	4	so delicious	pockets	
1979-12-08	57	50	9	no love,no where,without you	linda williams	
1979-12-08	58	59	4	you can get over	stephanie mills	
1979-12-08	59	22	20	don't stop 'til you get enough	michael jackson	
1979-12-08	60	70	3	rotation	herb alpert	
1979-12-08	61	60	10	body language	the spinners	
1979-12-08	62	56	11	high steppin',hip dressin fella	love unlimited	
1979-12-08	63	64	4	moon child	captain sky	
1979-12-08	64	74	3	never seen a girl like you	david oliver	
1979-12-08	65	61	12	(ooh-wee)she's killing me	johnnie taylor	
1979-12-08	66	77	3	the sweetest pain	dexter wansel	
1979-12-08	67	69	4	rock don't stop	chanson	
1979-12-08	68	67	6	breakin' the funk	faze-o	
1979-12-08	69	80	2	do you wanna make love	millie jackson and issac hayes	
1979-12-08	70	72	3	don't stop the feeling	roy ayers	
1979-12-08	71	81	2	forever mine	the o'jays	
1979-12-08	72	82	2	steppin' (out)	the gap band	
1979-12-08	73	75	4	do what comes so natural	gene chandler	
1979-12-08	74	84	2	i shoulda loved ya	narada michael walden	
1979-12-08	75	85	2	can't stop dancing	sylvester	
1979-12-08	76	86	2	you're so good to me	curtis mayfield	
1979-12-08	77	71	4	tit for tat	bobby bland	
1979-12-08	78	78	3	we're a melody	the jones girls	
1979-12-08	79	79	3	just because	ray charles	
1979-12-08	80	89	3	i need love	shadow	
1979-12-08	81	68	5	move on up/up up up	the destination	
1979-12-08	82	83	3	get up and dance	freedom	
1979-12-08	83	NEW	1	my feet keep dancing	chic	
1979-12-08	84	NEW	1	how do you know it was me	barry white	
1979-12-08	85	88	2	man of value	tyrone barkley	
1979-12-08	86	NEW	1	cisslin hot	chuck cissel	
1979-12-08	87	NEW	1	half a love	aretha franklin	
1979-12-08	88	NEW	1	what's your name	leon ware	
1979-12-08	89	NEW	1	i get excited	david ruffin	
1979-12-08	90	NEW	1	i just wanna be your girl	chapter 8	
1979-12-08	91	92	2	street player	chicago	
1979-12-08	92	62	11	remember who you are	sly & the family stone	
1979-12-08	93	94	2	jubilee	spyro gyra	
1979-12-08	94	90	7	pure fire	the sundays	
1979-12-08	95	98	2	beat of the night	fever	
1979-12-08	96	96	4	we funk the best	b-h-y	
1979-12-08	97	95	7	how high	the salsoul orchestra	
1979-12-08	98	91	7	bussle	opus 7	
1979-12-08	99	93	3	wake up and live	bob marley and the wailers	
1979-12-08	100	99	8	to be loved	michael henderson	
1979-12-15	1	2	10	do you love what you feel	rufus and chaka khan	
1979-12-15	2	1	13	i wanna be your lover	prince	
1979-12-15	3	3	9	move your boogie body	bar-kays	
1979-12-15	4	5	7	rock with you	michael jackson	
1979-12-15	5	4	10	rapper's delight	sugarhill gang	
1979-12-15	6	6	15	ladies night	kool & the gang	
1979-12-15	7	7	11	still	commodores	
1979-12-15	8	10	6	send one your love	stevie wonder	
1979-12-15	9	8	16	cruisin'	smokey robinson	
1979-12-15	10	11	11	glide	pleasure	
1979-12-15	11	12	14	don't let go	isaac hayes	
1979-12-15	12	16	9	you know how to love me	phyllis hyman	
1979-12-15	13	13	7	love gun	rick james	
1979-12-15	14	15	10	stranger	ltd	
1979-12-15	15	19	8	sparkle	cameo	
1979-12-15	16	21	4	gimme some time	natalie cole and peabo bryson	
1979-12-15	17	22	8	peanut butter	twennynine featuring lenny white	
1979-12-15	18	17	11	i call your name	switch	
1979-12-15	19	24	9	just a touch of love	slave	
1979-12-15	20	25	6	nobody knows	ashford & simpson	
1979-12-15	21	9	14	i just can't control myself	nature's divine	
1979-12-15	22	26	7	no more tears (enough is enough)	barbra streisand/donna summer	
1979-12-15	23	14	17	(not just) knee deep - part 1	funkadelic	
1979-12-15	24	20	9	ego tripping out	marvin gaye	
1979-12-15	25	27	12	the second time around	shalamar	
1979-12-15	26	39	6	haven't you heard	patrice rushen	
1979-12-15	27	28	8	deja vu	dionne warwick	
1979-12-15	28	33	6	it's my house	diana ross	
1979-12-15	29	29	10	a song for donny	the whispers	
1979-12-15	30	23	17	so good,so right	brenda russell	
1979-12-15	31	36	5	what's the name of your love?	the emotions	
1979-12-15	32	32	11	mellow,mellow right on	lowrell	
1979-12-15	33	18	20	rise	herb alpert	
1979-12-15	34	34	8	roller-skatin' mate (part i)	peaches & herb	
1979-12-15	35	41	6	i want you for myself	george duke	
1979-12-15	36	42	6	pull my strings	lakeside	
1979-12-15	37	38	7	be with me	tyrone davis	
1979-12-15	38	44	6	i just wanna wanna	linda clifford	
1979-12-15	39	40	5	party people	parliament	
1979-12-15	40	71	3	forever mine	the o'jays	
1979-12-15	41	37	12	i don't want to be a freak (but i can't help myself)	dynasty	
1979-12-15	42	50	5	witch doctor	instant funk	
1979-12-15	43	45	6	i want you	wilson pickett	
1979-12-15	44	55	4	special lady	ray, goodman & brown	
1979-12-15	45	46	6	let's dance	9th creation	
1979-12-15	46	56	5	so delicious	pockets	
1979-12-15	47	30	10	in the stone	earth, wind & fire	
1979-12-15	48	48	6	right or wrong	leroy hutson	
1979-12-15	49	49	5	i want you here with me	the o'jays	
1979-12-15	50	60	4	rotation	herb alpert	
1979-12-15	51	43	10	wear it out	stargard	
1979-12-15	52	47	11	king tim iii (personality jock)	the fatback band	
1979-12-15	53	63	5	moon child	captain sky	
1979-12-15	54	72	3	steppin' (out)	the gap band	
1979-12-15	55	58	5	you can get over	stephanie mills	
1979-12-15	56	66	4	the sweetest pain	dexter wansel	
1979-12-15	57	74	3	i shoulda loved ya	narada michael walden	
1979-12-15	58	53	12	you're something special	5 special	
1979-12-15	59	69	3	do you wanna make love	millie jackson and issac hayes	
1979-12-15	60	70	4	don't stop the feeling	roy ayers	
1979-12-15	61	51	11	i found love	deniece williams	
1979-12-15	62	52	16	i betcha didn't know that	kc and the sunshine band	
1979-12-15	63	64	4	never seen a girl like you	david oliver	
1979-12-15	64	54	14	rrrrrrock	foxy	
1979-12-15	65	75	3	can't stop dancing	sylvester	
1979-12-15	66	76	3	you're so good to me	curtis mayfield	
1979-12-15	67	31	18	between you baby and me	curtis mayfield	
1979-12-15	68	62	12	high steppin',hip dressin fella	love unlimited	
1979-12-15	69	79	4	just because	ray charles	
1979-12-15	70	57	10	no love,no where,without you	linda williams	
1979-12-15	71	61	11	body language	the spinners	
1979-12-15	72	68	7	breakin' the funk	faze-o	
1979-12-15	73	83	2	my feet keep dancing	chic	
1979-12-15	74	84	2	how do you know it was me	barry white	
1979-12-15	75	77	5	tit for tat	bobby bland	
1979-12-15	76	86	2	cisslin hot	chuck cissel	
1979-12-15	77	87	2	half a love	aretha franklin	
1979-12-15	78	88	2	what's your name	leon ware	
1979-12-15	79	89	2	i get excited	david ruffin	
1979-12-15	80	80	4	i need love	shadow	
1979-12-15	81	NEW	1	don't take it away	war	
1979-12-15	82	NEW	1	uncle jam (part i)	funkadelic	
1979-12-15	83	NEW	1	i've been pushed aside	mcfadden and whitehead	
1979-12-15	84	NEW	1	prayin'	harold melvin and the blue notes	
1979-12-15	85	NEW	1	play something pretty	johnnie taylor	
1979-12-15	86	NEW	1	catchin' up on love	kinsman dazz	
1979-12-15	87	NEW	1	i'm in love with you	ren woods	
1979-12-15	88	NEW	1	only make believe	bell and james	
1979-12-15	89	NEW	1	i'm caught up (in a one night love affair)	inner life	
1979-12-15	90	90	2	i just wanna be your girl	chapter 8	
1979-12-15	91	91	3	street player	chicago	
1979-12-15	92	93	3	jubilee	spyro gyra	
1979-12-15	93	67	5	rock don't stop	chanson	
1979-12-15	94	78	4	we're a melody	the jones girls	
1979-12-15	95	98	8	bussle	opus 7	
1979-12-15	96	95	3	beat of the night	fever	
1979-12-15	97	85	3	man of value	tyrone barkley	
1979-12-15	98	96	5	we funk the best	b-h-y	
1979-12-15	99	82	4	get up and dance	freedom	
1979-12-15	100	81	6	move on up/up up up	the destination	
1979-12-22	1	1	11	do you love what you feel	rufus and chaka khan	
1979-12-22	2	4	8	rock with you	michael jackson	
1979-12-22	3	3	10	move your boogie body	bar-kays	
